video_id,title,uploader,channel_id,video_url,duration_sec,view_count,upload_date
Mzmo2TsD8WA,10th Science 1 | Chapter#04 | Topic#01 | प्रस्तावना | Marathi Medium,Digital Sakshar - Free Learning App,UC6DjkmnqmM5cm0_22MeVdOw,https://www.youtube.com/watch?v=Mzmo2TsD8WA,205.0,52047.0,
Orsfr4PX2OM,TV9 Marathi News Top Headline Today | 18 August 2025  | 1 PM | 4 Minute 24 Headline News Shorts,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/shorts/Orsfr4PX2OM,52.0,40066.0,
x1QdVMYQh_0,Tv9 Marathi News Top Headline Today | 20 August 2025 | 11 PM | 4 Minute 24 Headline Maharashtra2,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/shorts/x1QdVMYQh_0,72.0,9247.0,
F9ACfpHqYkw,TV9 Marathi News Top Headline Today | 19 August 2025 | 10 AM | 4 Minute 24 Headline News Shorts 1,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/shorts/F9ACfpHqYkw,49.0,13226.0,
DhUIXpW-msU,Tv9 Marathi News Top Headline Today | 20 August 2025 | 11 AM | 4 Minute 24 Headline Maharashtra,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/watch?v=DhUIXpW-msU,208.0,82940.0,
wASokcGaV5w,Tv9 Marathi News Top Headline Today | 21 August 2025 | 7 AM | 4 Minute 24 Headline Maharashtra3,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/shorts/wASokcGaV5w,66.0,15770.0,
Lmh25CnDK3A,TV9 Marathi News Top Headline Today | 16 August 2025  | 4 PM |  4 Minute 24 Headline News Shorts3,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/shorts/Lmh25CnDK3A,39.0,33780.0,
XzLNhzcCViQ,TV9 Marathi News Top Headline Today | 19 August 2025 | 1 PM | 4 Minute 24 Headline News Shorts 2,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/shorts/XzLNhzcCViQ,47.0,18122.0,
jeXVKOt8Um8,Tv9 Marathi News Top Headline Today | 19 August 2025 | 9 PM | 4 Minute 24 Headline Maharashtra,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/watch?v=jeXVKOt8Um8,222.0,104121.0,
IwvOClwMywg,TV9 Marathi News Top Headline Today | 19 August 2025 | 4 Minute 24 Headline News Shorts,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/shorts/IwvOClwMywg,54.0,31408.0,
WjTooSh551w,Tv9 Marathi News Top Headline Today | 17 August 2025 | 7 AM | 4 Minute 24 Headline Maharashtra,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/watch?v=WjTooSh551w,231.0,136862.0,
NJjqCbC9m84,TV9 Marathi News Top Headline Today | 19 August 2025 | 1 PM | 4 Minute 24 Headline News Shorts 3,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/shorts/NJjqCbC9m84,32.0,47338.0,
oKErYOuez58,Tv9 Marathi News Top Headline Today | 20 August 2025 | 9 PM | 4 Minute 24 Headline Maharashtra2,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/shorts/oKErYOuez58,64.0,18463.0,
AH94FDtlD-4,Tv9 Marathi News Top Headline Today | 20 August 2025 | 9 AM | 4 Minute 24 Headline Maharashtra1,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/shorts/AH94FDtlD-4,52.0,14875.0,
XU1nx7RWOZQ,TV9 Marathi News Top Headline Today | 14 August 2025 | 4 Minute 24 Headline News in Shorts,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/shorts/XU1nx7RWOZQ,119.0,18015.0,
8zrOBD634q4,Google CEO Sundar Pichai Class 12th Marks 😉 | Savage Answer #Shorts,ExcelAshu,UCBc95pEmmGpyseMo1ZNphCg,https://www.youtube.com/shorts/8zrOBD634q4,60.0,31615759.0,
wL7r2SEki1U,Tv9 Marathi News Top Headline Today | 21 August 2025 | 8 AM | 4 Minute 24 Headline Maharashtra3,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/shorts/wL7r2SEki1U,54.0,5000.0,
LmCGXokfk_c,"Class 9, Marathi, L.No.4, G.I.P.Railway, Explanation in hindi with answers link in description box.",Learn With Hema,UCTS24cpr4AjSSSaCkcL7F_A,https://www.youtube.com/watch?v=LmCGXokfk_c,1434.0,109498.0,
Vk3edYYzrZ8,Tv9 Marathi News Top Headline Today | 19 August 2025 | 11 AM | 4 Minute 24 Headline Maharashtra,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/watch?v=Vk3edYYzrZ8,106.0,56698.0,
p4OKxBSQ9sA,Tv9 Marathi News Top Headline Today | 17 August 2025 | 8 PM | 4 Minute 24 Headline Maharashtra,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/watch?v=p4OKxBSQ9sA,242.0,88287.0,
-KevTGwtMSI,TV9 Marathi News Live | 5 PM Bulletin UNCUT |  5 चं बुलेटीन | 21 August  2025 | Marathi News,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/watch?v=-KevTGwtMSI,598.0,11910.0,
wKcB29py7uI,"Julun Yeti Reshimgaathi - Romantic Serial - Full Ep - 5 - Lalit Prabhakar, Prajakta - Zee Marathi",Zee Marathi,UC82o9tQyo_cJhtyoFi-ROEw,https://www.youtube.com/watch?v=wKcB29py7uI,1335.0,618786.0,
MuhLpbi1CYs,Top 5 Most Popular Marathi Songs 🎧😍| Kanimaa-Shaky | इय गाना सब सुनते है #explore #song #ytshorts,Flick Zan,UCmLUxEzp3hcIEh-LW4JOIHA,https://www.youtube.com/shorts/MuhLpbi1CYs,36.0,127088.0,
9YL--NUMbWc,suranchi jadugari swadhyay । सुरांची जादुगिरी स्वाध्याय । suranchi jadugari । 8th marathi chapter 5,Digital Swadhyay,UCsqqJ5iBlmzVVOv1b2W4SSw,https://www.youtube.com/watch?v=9YL--NUMbWc,862.0,133290.0,
WwnsxQrDdg0,bigboss marathi season5 #shortvideo  #shorts  #short,life of kurhade,UCI-d8nrFlK9-_cuQjwWV9rA,https://www.youtube.com/shorts/WwnsxQrDdg0,4.0,2814229.0,
OsBANCrpYSs,Marathi Biggboss Season 5 | #shortfeed #shortvideo #Viralshort #shorts,आवाज महाराष्ट्राचा ,UCbvuNlPwNn1cbPbjHREckCg,https://www.youtube.com/shorts/OsBANCrpYSs,5.0,4249567.0,
dc316czEdqo,माय मराठी कविता नवीन अंदाजात | May Marathi kavita | Class 5 marathi poem | १ माय मराठी कविता 5th Std,Back to ZP School,UC5AZ0LzoU483tmr5G9H8YBQ,https://www.youtube.com/watch?v=dc316czEdqo,368.0,2274156.0,
bWQdkPa97CE,"Class 9, Marathi, L.No. 5, Vyayamache Mahatva,  Hindi explanation with answes.",Learn With Hema,UCTS24cpr4AjSSSaCkcL7F_A,https://www.youtube.com/watch?v=bWQdkPa97CE,991.0,109671.0,
sM46xPFWrZI,Marathi Biggboss Season 5 | #shortfeed #shortvideo #Viralshort #shorts,माय माऊली,UCaIS2RX8w_jNaUrVzvMQR7g,https://www.youtube.com/shorts/sM46xPFWrZI,5.0,1084426.0,
TMYPUmI2SuE,Marathi Biggboss Season 5 | #shortfeed #shortvideo #Viralshort #shorts,आवाज महाराष्ट्राचा ,UCbvuNlPwNn1cbPbjHREckCg,https://www.youtube.com/shorts/TMYPUmI2SuE,5.0,112779.0,
Cip5azXO3EI,"बाई sss , Bukkit tengul, suraj chavan in bigg Boss Marathi 5 #marathi #biggboss  #minivlog",Parv Marathi ,UCaL8jOdJsfnpdrFHSBlcL-A,https://www.youtube.com/shorts/Cip5azXO3EI,9.0,1092030.0,
bFF__EPwNn0,Marathi Biggboss Season 5 | #shortfeed #shortvideo #Viralshort #shorts,आपला आवाज ,UCk0AHFk2aQYy8rA5LEchDOg,https://www.youtube.com/shorts/bFF__EPwNn0,4.0,32708.0,
cNKH-bSVs6U,Marathi Biggboss Season 5 | #shortfeed #shortvideo #Viralshort #shorts,माय माऊली,UCaIS2RX8w_jNaUrVzvMQR7g,https://www.youtube.com/shorts/cNKH-bSVs6U,5.0,653546.0,
IMlUlaSqHG8,Marathi Biggboss Season 5 | #shortfeed #shortvideo #Viralshort #shorts,आपला आवाज ,UCk0AHFk2aQYy8rA5LEchDOg,https://www.youtube.com/shorts/IMlUlaSqHG8,4.0,3099134.0,
I7cqvJIm4-k,Marathi Biggboss Season 5 | #shortfeed #shortvideo #Viralshort #shorts,rayat news 24,UCrSNcIXTlM7m4lq6y5_FraA,https://www.youtube.com/shorts/I7cqvJIm4-k,5.0,794363.0,
VFxVYuRCDrU,TV9 Marathi News Live | 5 PM Bulletin UNCUT |  5 चं बुलेटीन | 17 August  2025 | Marathi News,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/watch?v=VFxVYuRCDrU,819.0,20302.0,
rdflK-_3T24,bigboss marathi season5 #shortvideo  #shorts  #viral,life of kurhade,UCI-d8nrFlK9-_cuQjwWV9rA,https://www.youtube.com/shorts/rdflK-_3T24,4.0,68277.0,
ULNnCNhUIxA,Marathi Biggboss Season 5 | #shortfeed #shortvideo #Viralshort #shorts,माय माऊली,UCaIS2RX8w_jNaUrVzvMQR7g,https://www.youtube.com/shorts/ULNnCNhUIxA,5.0,1676016.0,
flcEZ0dbhNE,bigboss marathi season5 #shortvideo  #shorts  #short,life of kurhade,UCI-d8nrFlK9-_cuQjwWV9rA,https://www.youtube.com/shorts/flcEZ0dbhNE,4.0,143194.0,
AZhR-VC7Gjg,Table of 5 in Marathi | 5 चा पाढा | Multiplication Tables in Marathi | Math's Learning Video,Pebbles Marathi,UC_QdopfrRW07HIVc1nHYusg,https://www.youtube.com/watch?v=AZhR-VC7Gjg,84.0,185071.0,
xQSYshh1S54,bigboss marathi season5 #shortvideo  #shorts  #viral,life of kurhade,UCI-d8nrFlK9-_cuQjwWV9rA,https://www.youtube.com/shorts/xQSYshh1S54,4.0,35796.0,
7Imrlb5-8wI,Darav darav marathi poem (डराव डराव) | lesson 5 | Marathi Sulabhabharati | 5th standard,Learn Easily by Sandhya Wagh,UCv6SBv3QV5_a23_j8DEiLjg,https://www.youtube.com/watch?v=7Imrlb5-8wI,606.0,55738.0,
7UYUckelnHc,Give up the bad habit of drinking alcohol - don't make trouble for the world 🙏🏻#shorts #trending ...,Gadchiroli cha cartoon ,UC_5BOCl7sZfEBVYBq3fIr_w,https://www.youtube.com/shorts/7UYUckelnHc,32.0,21974.0,
AtPJPODGhEo,Marathi Biggboss Season 5 | #shortfeed #shortvideo #Viralshort #shorts,आपला आवाज ,UCk0AHFk2aQYy8rA5LEchDOg,https://www.youtube.com/shorts/AtPJPODGhEo,4.0,73376.0,
O1VPLr5z5XM,Marathi Biggboss Season 5 | #shortfeed #shortvideo #Viralshort #shorts,माय माऊली,UCaIS2RX8w_jNaUrVzvMQR7g,https://www.youtube.com/shorts/O1VPLr5z5XM,5.0,49240.0,
P3z-qXzn1zc,bigboss marathi season5 #shortvideo  #shorts  #short,life of kurhade,UCI-d8nrFlK9-_cuQjwWV9rA,https://www.youtube.com/shorts/P3z-qXzn1zc,4.0,54367.0,
CQiqRcmwjnk,bigboss marathi season5 #shortvideo  #shorts  #short,life of kurhade,UCI-d8nrFlK9-_cuQjwWV9rA,https://www.youtube.com/shorts/CQiqRcmwjnk,4.0,134675.0,
FDTzlNhnBBc,bigboss marathi season5 #shortvideo #shorts #short,न्युज कट्टा ,UCDzb6-9LmtnEAd4fkk75OOg,https://www.youtube.com/shorts/FDTzlNhnBBc,4.0,218968.0,
tSoegx9TW0g,Marathi Biggboss Season 5 | #shortfeed #shortvideo #Viralshort #shorts,आवाज महाराष्ट्राचा ,UCbvuNlPwNn1cbPbjHREckCg,https://www.youtube.com/shorts/tSoegx9TW0g,5.0,37425.0,
tMap_3Quop4,Marathi Biggboss Season 5 | #shortfeed #shortvideo #Viralshort #shorts,माय माऊली,UCaIS2RX8w_jNaUrVzvMQR7g,https://www.youtube.com/shorts/tMap_3Quop4,5.0,33172.0,
7E13VpQ_HBU,Top 5 Most Iconic Marathi Songs🎧😍| Gulabi Saree-Kali Bindi | #shorts #explore #song,Flick Zan,UCmLUxEzp3hcIEh-LW4JOIHA,https://www.youtube.com/shorts/7E13VpQ_HBU,35.0,103037.0,
Vtbspgile1M,Marathi Biggboss Season 5 | #shortfeed #shortvideo #Viralshort #shorts,माय माऊली,UCaIS2RX8w_jNaUrVzvMQR7g,https://www.youtube.com/shorts/Vtbspgile1M,5.0,39185.0,
TFBcstyNSks,Marathi Biggboss Season 5 | #shortfeed #shortvideo #Viralshort #shorts,आपला आवाज ,UCk0AHFk2aQYy8rA5LEchDOg,https://www.youtube.com/shorts/TFBcstyNSks,4.0,211429.0,
fr66l2yFM24,Marathi Biggboss Season 5 | #shortfeed #shortvideo #Viralshort #shorts,माय माऊली,UCaIS2RX8w_jNaUrVzvMQR7g,https://www.youtube.com/shorts/fr66l2yFM24,5.0,37759.0,
YTHFWnI2FJs,9 To 5 - EP 4 | Over Time | @CottonkingOfficial  | Marathi Web Series | #Bhadipa,Bharatiya Digital Party,UCUw8vQF-X7CJqdVpxBYcavQ,https://www.youtube.com/watch?v=YTHFWnI2FJs,947.0,578049.0,
RXZf8lf81yo,9 To 5 - EP 5 (Finale) | New Employee | @CottonkingOfficial  | Marathi Web Series | #Bhadipa,Bharatiya Digital Party,UCUw8vQF-X7CJqdVpxBYcavQ,https://www.youtube.com/watch?v=RXZf8lf81yo,1082.0,563003.0,
1khr6lbmuIg,bigboss marathi season5 #shortvideo  #shorts  #short,life of kurhade,UCI-d8nrFlK9-_cuQjwWV9rA,https://www.youtube.com/shorts/1khr6lbmuIg,4.0,322758.0,
nOm2yWL6g6E,Marathi Biggboss Season 5 | #shortfeed #shortvideo #Viralshort #shorts,आपला आवाज ,UCk0AHFk2aQYy8rA5LEchDOg,https://www.youtube.com/shorts/nOm2yWL6g6E,4.0,41849.0,
493HDyZkZOk,9 To 5 - EP 2 | The Workload | @CottonkingOfficial  | Marathi Web Series | #Bhadipa,Bharatiya Digital Party,UCUw8vQF-X7CJqdVpxBYcavQ,https://www.youtube.com/watch?v=493HDyZkZOk,940.0,728229.0,
Q7-MEec3leM,तारिणीच्या लग्नात येईल का विघ्न । Tarini | Ep – 7 । Zee Marathi,Zee Marathi,UC82o9tQyo_cJhtyoFi-ROEw,https://www.youtube.com/watch?v=Q7-MEec3leM,1217.0,70559.0,
9pNfrIgH5YA,लग्न येईल का तारिणीच्या कर्तव्याआड । Tarini | Ep – 6 । Zee Marathi,Zee Marathi,UC82o9tQyo_cJhtyoFi-ROEw,https://www.youtube.com/watch?v=9pNfrIgH5YA,1217.0,114128.0,
zmIkVdmvRBI,Saat Shepatyancha Undir|Chhan Chhan Goshti Vol -2 |Usha Nadkarni|Marathi Animated Children's Story 2,Ishtar Kidsworld,UC8roODgXgpnswtM18nES83A,https://www.youtube.com/watch?v=zmIkVdmvRBI,287.0,3027363.0,
7lZIrtkhL9w,तारिणीच्या पाठीशी केदार खंबीरपणे उभा । Tarini | Ep – 5 । Zee Marathi,Zee Marathi,UC82o9tQyo_cJhtyoFi-ROEw,https://www.youtube.com/watch?v=7lZIrtkhL9w,1440.0,115824.0,
4OFcxPlN8nw,Marathi Biggboss Season 5 | #shortfeed #shortvideo #Viralshort #shorts,आवाज महाराष्ट्राचा ,UCbvuNlPwNn1cbPbjHREckCg,https://www.youtube.com/shorts/4OFcxPlN8nw,5.0,19731.0,
C0znu4wmI24,समर आणि स्वानंदीमधला संघर्ष टोकाला । Vin Doghantali Hi Tutena | Ep – 6 । Zee Marathi,Zee Marathi,UC82o9tQyo_cJhtyoFi-ROEw,https://www.youtube.com/watch?v=C0znu4wmI24,1404.0,167374.0,
wp9Apyr3mvk,lesson no. (sultvachan)  muthe hot aslelay mulanno. marathi std 10th,Thoughts station ,UCkf6L9KyTasWzRbhG4V3pwg,https://www.youtube.com/watch?v=wp9Apyr3mvk,217.0,201871.0,
kkIyxhY5GqM,9 To 5 - EP 3 | Office Politics | @CottonkingOfficial  | Marathi Web Series | #Bhadipa,Bharatiya Digital Party,UCUw8vQF-X7CJqdVpxBYcavQ,https://www.youtube.com/watch?v=kkIyxhY5GqM,1083.0,772095.0,
WesBPIDZkAs,TV9 Marathi News Top Headline Today | 19 August 2025 | 5 PM |  4 Minute 24 Headline News Shorts,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/shorts/WesBPIDZkAs,71.0,20189.0,
2E57gfVA5VY,फ्रीज बद्दल या 5 गोष्टी माहीतच नसतील ! #viralshortmotivation#marathi #factsmotivation#gk#viralshort,श्री स्वामी समर्थ🙏,UCg_XzkEfeonkXnweLusTGnA,https://www.youtube.com/shorts/2E57gfVA5VY,4.0,8925.0,
Grc3aAH4dj0,श्री सत्यनारायणाची कथा with lyrics | Shree Satyanarayanchi Katha | Prahlad Shinde | Marathi Songs,Saregama Marathi,UCJSX0gNr2U5lawLXE6IjRmA,https://www.youtube.com/watch?v=Grc3aAH4dj0,421.0,738572.0,
Gzop0dU6MWQ,Chudiwala | चुडीवाला | 10th Std Marathi | CBSE Board | English Medium | Maharashtra Board,Home Revise,UCxUaan3QLspRoTS-LIJK5qQ,https://www.youtube.com/watch?v=Gzop0dU6MWQ,418.0,298673.0,
2QotfQO8eTM,Sant Gajanan Shegaviche - Full Episode | 5 Feb 2023 | Marathi Serial | Sun Marathi,Sun Marathi,UCHgEMJphz7WDGqDGyyuqDNw,https://www.youtube.com/watch?v=2QotfQO8eTM,2671.0,188686.0,
2iluarS33kk,Chuk Bhul Dyavi Ghyavi - Marathi Comedy Tv Show - Full Ep - 5 - Dilip Prabhavalkar - @zeemarathi,Zee Marathi,UC82o9tQyo_cJhtyoFi-ROEw,https://www.youtube.com/watch?v=2iluarS33kk,1224.0,383509.0,
mQp8_p1so_M,Tv9 Marathi News Top Headline Today | 16 August 2025 | 5 PM | 4 Minute 24 Headline Maharashtra,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/watch?v=mQp8_p1so_M,225.0,76359.0,
D8HJqhgtDaI,अजी-आजोबांचा संघर्ष आणि 5 नातवंडं | Marathi Emotional Short Video | Helping Nature Vikrama,HELPING NATURE VIKRAMA ,UCymr7ctJemQn1Z5h4Phr6vg,https://www.youtube.com/shorts/D8HJqhgtDaI,60.0,1771224.0,
PNJo0YQfd5U,Marathi Manus and Pavsala | #BhaDiPa,Bharatiya Digital Party,UCUw8vQF-X7CJqdVpxBYcavQ,https://www.youtube.com/watch?v=PNJo0YQfd5U,526.0,626371.0,
tdiXiNPhKys,bigboss marathi season5 #shortvideo  #shorts  #short,life of kurhade,UCI-d8nrFlK9-_cuQjwWV9rA,https://www.youtube.com/shorts/tdiXiNPhKys,4.0,78761.0,
_T90O2P2eJE,bigboss marathi season5 #shortvideo #shorts #viral,न्युज कट्टा ,UCDzb6-9LmtnEAd4fkk75OOg,https://www.youtube.com/shorts/_T90O2P2eJE,4.0,3020618.0,
PwqQq7o3FQQ,Sundari - Episodic Promo | Mon To Sat 10:00 pm | Marathi Serial | Sun Marathi,Sun Marathi,UCHgEMJphz7WDGqDGyyuqDNw,https://www.youtube.com/watch?v=PwqQq7o3FQQ,20.0,176749.0,
wrcCYSQFNOk,दानेदार सूजी का हलवा  | Sooji halwa recipe | Rawa halwa | cook with rupali,Cookwithrupali,UCOW3JN06fT_-ZMmml9t3LSw,https://www.youtube.com/shorts/wrcCYSQFNOk,60.0,8488836.0,
YCstJK-ZcuE,Marathi Love Mashup | 2022 | DJ ALEX NGP | Latest Marathi Mashup | DJ DIPESH Visual |,DJ DIPeSH,UCSnBQITiUyzvrfAa9CWjh8Q,https://www.youtube.com/watch?v=YCstJK-ZcuE,228.0,5628073.0,
bi5EKkmBSIA,Om Raje Nimbalkar | तुळजापुरात 6 हजार बोगस मतांची नोंदणी,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/shorts/bi5EKkmBSIA,37.0,1827.0,
tP3Z_47k57w,Dasbodh dashak 14 samas 6 | nirupan on dasbodh in marathi #samarthramdasswami #jayjayraghuvirsamarth,Real Gods Stories,UC04B29nGLRZeNqMoJN17Szw,https://www.youtube.com/watch?v=tP3Z_47k57w,4579.0,18811.0,
u-vyPYVea3E,EP 6 - Freshers - Indian Marathi TV Show - Zee Yuva,Zee Yuva,UCIazsInC4K2jtAEZVnnNKHA,https://www.youtube.com/watch?v=u-vyPYVea3E,1490.0,1155597.0,
uQVn5z3lfeY,"Jai Malhar | Indian Mythological Marathi TV Serial |Full Ep 6| Devdatta Nage,Surabhi| Zee Marathi",Zee Marathi,UC82o9tQyo_cJhtyoFi-ROEw,https://www.youtube.com/watch?v=uQVn5z3lfeY,1324.0,523852.0,
5Bu3GAqOKQY,Dnyaneshwari Adhyay 6 (ज्ञानेश्वरी अध्याय ६) with Marathi Subtitles,Sonic Octaves Shraddha,UCzfkaSiYk6tlaeh6g5pJTUw,https://www.youtube.com/watch?v=5Bu3GAqOKQY,5476.0,345511.0,
Iuqe-YsaKi0,ऑलिंपिक वर्तुळाचा गोफ | Olympic Vartul | Class 9 | Marathi | English Medium | Maharashtra Board,Home Revise 9-10 Class,UCnepVsFfbL-ib0x7rg3Gg_Q,https://www.youtube.com/watch?v=Iuqe-YsaKi0,645.0,109749.0,
dH0osZYI_TE,Table of 6 in Marathi | 6 चा पाढा | Multiplication Tables in Marathi | Math's Learning Video,Pebbles Marathi,UC_QdopfrRW07HIVc1nHYusg,https://www.youtube.com/watch?v=dH0osZYI_TE,91.0,249834.0,
4F6riJMfvcM,Save the date ♥️6#trending #lordganesha #lordganesha #ganeshchaturthi #shortsviral #love #marathi,Prashant food corner 😋,UCkAmSUNlfdQe9EWYb8f5v9w,https://www.youtube.com/shorts/4F6riJMfvcM,29.0,850.0,
fSOx38xSfto,Gurucharitra Adhyay 6 (गुरुचरित्र अध्याय ६) with Marathi Subtitles,Sonic Octaves Shraddha,UCzfkaSiYk6tlaeh6g5pJTUw,https://www.youtube.com/watch?v=fSOx38xSfto,1754.0,253697.0,
EvIZCVXM6Jk,"Hum To Tere Aashiq Hai - Marathi Serial - Full Ep - 6 - Prasad Oak, Pushkar Shrotri - Zee Marathi",Zee Marathi,UC82o9tQyo_cJhtyoFi-ROEw,https://www.youtube.com/watch?v=EvIZCVXM6Jk,1223.0,110155.0,
MGR2Yz4mEE8,"Taarini | Ep 8 | Preview | Aug, 20 2025 | Shivani Sonar, Swaraj Nagargoje | Zee Marathi",Zee Marathi,UC82o9tQyo_cJhtyoFi-ROEw,https://www.youtube.com/watch?v=MGR2Yz4mEE8,47.0,12294.0,
fk73VXSqKsk,Naktichya Lagnala Yaycha Ha - Marathi Comedy Tv Show - Full Ep - 6 - Prajakta Mali - Zee Marathi,Zee Marathi,UC82o9tQyo_cJhtyoFi-ROEw,https://www.youtube.com/watch?v=fk73VXSqKsk,1246.0,81417.0,
uScHk1Uwt9w,Navnath Bhaktisar Adhyay 6 (नवनाथ भक्तिसार अध्याय ६) with Marathi Subtitles,Sonic Octaves Shraddha,UCzfkaSiYk6tlaeh6g5pJTUw,https://www.youtube.com/watch?v=uScHk1Uwt9w,1908.0,641409.0,
1fqm0R_12-k,"Avantika - Marathi Serial - Full Episode - 6 - Sunil Barve, Mrinal Dev Kulkarni - Zee Tv",Zee Marathi,UC82o9tQyo_cJhtyoFi-ROEw,https://www.youtube.com/watch?v=1fqm0R_12-k,1407.0,71491.0,
rkazHDEh5yk,"Veen Doghatli Hi Tutena | Ep - 8 | Aug 19, 2025 | Best Scene 1 | Zee Marathi",Zee Marathi,UC82o9tQyo_cJhtyoFi-ROEw,https://www.youtube.com/watch?v=rkazHDEh5yk,217.0,28414.0,
BxsR6r2Z1Ak,Tv9 Marathi News Top Headline Today | 19 August 2025 | 6 PM | 4 Minute 24 Headline Maharashtra,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/watch?v=BxsR6r2Z1Ak,236.0,116968.0,
w13ttPtmnj0,ABP Majha Headlines : 6 AM : एबीपी माझा हेडलाईन्स : 22 AUG 2025 : ABP Majha,ABP MAJHA,UCH7nv1A9xIrAifZJNvt7cgA,https://www.youtube.com/watch?v=w13ttPtmnj0,165.0,35038.0,
k_yzkx7WJx4,Tv9 Marathi News Top Headline Today | 21 August 2025 | 6 PM | 4 Minute 24 Headline Maharashtra2,TV9 Marathi,UCdOSeEq9Cs2Pco7OCn2_i5w,https://www.youtube.com/shorts/k_yzkx7WJx4,118.0,5901.0,
uxym0a-Nlx8,Maharashtra LIVE Superfast News 6 AM सुपरफास्ट बातम्यांचा आढावा 19 AUG 2025 ABP Majha,ABP MAJHA,UCH7nv1A9xIrAifZJNvt7cgA,https://www.youtube.com/watch?v=uxym0a-Nlx8,755.0,77625.0,
z0iIDoPILbo,Marathi News Headlines | 7 PM | News18 Lokmat | 21 Aug 2025 | Balasaheb Thorat | MaharashtraPolitics,News18 Lokmat,UCrcpw88HvKJ0skdsHniCJtQ,https://www.youtube.com/watch?v=z0iIDoPILbo,552.0,10605.0,
m3OoiFXTIcU,ABP Majha Headlines : 6 AM : एबीपी माझा हेडलाईन्स : 21 AUG 2025 : ABP Majha,ABP MAJHA,UCH7nv1A9xIrAifZJNvt7cgA,https://www.youtube.com/watch?v=m3OoiFXTIcU,186.0,64803.0,
yc_h-q7GnIM,Marathi News Headlines | 6 PM | News18 Lokmat | 21 Aug 2025 | Mumbai Rain | Maharashtra Politics,News18 Lokmat,UCrcpw88HvKJ0skdsHniCJtQ,https://www.youtube.com/watch?v=yc_h-q7GnIM,484.0,4515.0,
y3TUo3kV_LA,Headlines Today | 6 PM | 21 August 2025 | Maharashtra Politics | Lokshahi Marathi | Latest News,Lokshahi Marathi,UC2ut_DrUZvO0BzUxZ_g9fXQ,https://www.youtube.com/watch?v=y3TUo3kV_LA,111.0,494.0,
UYi3-bYDUaY,Life Styles | Lok Shevay | Marathi Headlines | 6 PM | 21 August  #breakingnews #news #marathinews,LOK SHEVAY,UC5tZ7UVY_IuOv88_eQSVMdg,https://www.youtube.com/watch?v=UYi3-bYDUaY,79.0,0.0,
QIGBYYoPBfQ,Learn Marathi Alphabet- 6 ।। य र ल व श ।। मराठी मुळाक्षरे ।। Devnagari।। #youtubeshorts,marathi shabd words,UCAd4NyaMe0omKV6r8XPqnFg,https://www.youtube.com/watch?v=QIGBYYoPBfQ,138.0,55.0,
u50rp5Qebt8,DHYEYA PRAKASHAN MATHS COURSE ( 6-10  MARATHI MEDIUM),Dhyeya Prakashan,UC94XzYeZP23N6znV6Fuq2aQ,https://www.youtube.com/watch?v=u50rp5Qebt8,2254.0,647.0,
dv9Mj1PSG9c,NET SET PAPER 2 MARATHI GHATAK -6,Global Online Marathi,UCKGaTgzFKtjOCIAW1828H-w,https://www.youtube.com/watch?v=dv9Mj1PSG9c,2405.0,0.0,
u4y_UtgKNko,Shetkari Navara Hava Ga Bay | #Bharti Madhavi | #marathisong #shorts #dance #trendingdance #ytshort,Radhe Chute,UChtESj8mC9OhW6QS6Av0Uiw,https://www.youtube.com/watch?v=u4y_UtgKNko,16.0,0.0,
